,userid,artist-id,rating
14194,user_000356,a9044915-8be3-4c7e-b11f-9e2d2ea0a91e,0.5310894230437632
14195,user_000356,af723a8a-d3db-46c2-82a3-201dde8fa27f,0.5931648101527744
14196,user_000356,b1e23ada-a7eb-42d7-91ec-67a43bead43a,0.9035417456978309
14197,user_000356,b669c53e-5a1f-4adc-80be-755e64e8115e,0.6379970341759492
14198,user_000356,b779cbb0-9901-4527-b566-b073903aa909,0.7449046453081354
14199,user_000356,bdacc37b-8633-4bf8-9dd5-4662ee651aec,0.62420250370728
14200,user_000356,c1ff0be7-b894-4881-9571-b5175009912b,0.5759216470669379
14201,user_000356,c30ebe30-514f-4e6d-823a-19adf0225a56,0.8449149912059868
14202,user_000356,c3b98d8c-2376-4394-b70a-cc2ae13f619c,0.7207642169879642
14203,user_000356,c3cceeed-3332-4cf0-8c4c-bbde425147b6,1.2311618443287236
14204,user_000356,c8be81ab-b536-4499-9d16-da997125e942,1.165637824602545
14205,user_000356,d7381ee3-d8ac-4622-ae9a-7e659143eacb,1.0414870503845226
14206,user_000356,d8d1b067-78bb-4db7-8f91-db2ff9a83ee5,1.4346311687415938
14207,user_000356,deeea939-7f89-4762-b09f-79269cd70d3b,3.9038521226333756
14208,user_000356,eb7d1a31-d432-41a8-9682-9261b30f8beb,1.6208573300686278
14209,user_000356,efaefde1-e09b-4d49-9d8e-b1304d2ece8d,0.8173259302686484
14210,user_000356,f4a31f0a-51dd-4fa7-986d-3095c40c5ed9,0.9794116632755112
14211,user_000356,ffba0d4b-a2bd-46d1-98e0-bf7d08ae8744,1.1552919267510433
14212,user_000357,0688add2-c282-4ee2-ba61-223ffdb3c201,0.6272324442425954
14213,user_000357,0923598e-2b97-4527-b984-5feed94c168d,0.6971977071033154
14214,user_000357,166bc1cb-a2b7-412d-bcd5-5f439d2cf5f1,0.650554198529502
14215,user_000357,172e1f1a-504d-4488-b053-6344ba63e6d0,2.292896684628509
14216,user_000357,1c3919b2-43ca-4a4a-935d-9d50135ec0ef,0.537627809350796
14217,user_000357,20fa2f77-8829-4eb5-8893-9079310aa53b,0.8101240962820213
14218,user_000357,2a09f8e7-1138-4030-96a3-fddfdf82127b,1.4115798647338251
14219,user_000357,3b14b1a7-2235-4fcf-a718-383beb79e856,0.7021075501110853
14220,user_000357,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,0.5118511335600044
14221,user_000357,4236d929-9a81-4c8e-97c3-8d3306780f50,0.6039106899556886
14222,user_000357,44a68891-5d23-4a43-93f4-36644b4c1b2b,0.8886815844063386
14223,user_000357,44f42386-a733-4b51-8298-fe5c807d03aa,0.5830438571726669
14224,user_000357,45074d7c-5307-44a8-854f-ae072e1622ae,1.4128073254857676
14225,user_000357,5441c29d-3602-4898-b1a1-b77fa23b8e50,1.0151100418564116
14226,user_000357,553d8166-27b0-49fe-b8e4-89a984e2c375,0.6419619732659049
14227,user_000357,5dfdca28-9ddc-4853-933c-8bc97d87beec,2.965545176692975
14228,user_000357,66ac10d4-37cc-4b84-91dd-4863e3dc9a32,0.865359830119432
14229,user_000357,66d8b7c7-8096-4096-b528-04489969e452,0.7683904307159779
14230,user_000357,66fc5bf8-daa4-4241-b378-9bc9077939d2,0.5842713179246094
14231,user_000357,6cb79cb2-9087-44d4-828b-5c6fdff2c957,0.7413862941732438
14232,user_000357,6e9ac29b-798c-4af7-8d9e-55cdc72a999c,2.0130356331856287
14233,user_000357,77d21c13-846f-4f48-9546-873949eff6ae,1.0850753047171318
14234,user_000357,936addc3-91aa-49de-8ec0-0dc186de151f,0.580588935668782
14235,user_000357,95267b1d-5859-4aeb-be89-e255b6505a3c,0.5314905055910838
14236,user_000357,96c1edac-1011-4cb8-882c-27248de35071,0.6444168947697898
14237,user_000357,af3dd900-679f-48ef-909a-0da55786b078,0.623550061986768
14238,user_000357,b7ffd2af-418f-4be2-bdd1-22f8b48613da,1.2311431341982841
14239,user_000357,c3aeb863-7b26-4388-94e8-5a240f2be21b,1.6509347113626043
14240,user_000357,d41a6875-b626-4c0f-89a1-aecb643d29ff,1.002835434336987
14241,user_000358,094952ce-9f96-4e27-88cf-76f98bdb7555,0.5327156919513607
14242,user_000358,0b59a279-54ef-4723-854e-a12b61e9581a,0.6253618992472496
14243,user_000358,0f5a9adc-fcca-4d04-bf31-d7d1164133f9,0.5095541401273885
14244,user_000358,10000730-525f-4ed5-aaa8-92888f060f5f,0.8801389693109438
14245,user_000358,1b4bee4d-3239-4a65-8239-b62b43c23f48,0.6601042269832079
14246,user_000358,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,0.8222350897510133
14247,user_000358,234bab50-2f04-4d21-8f91-df93ef554855,0.9033005211349161
14248,user_000358,258797f8-89ee-4d5e-9fd6-7aaac97341cf,0.5558772437753329
14249,user_000358,29ed4a49-fb99-4a5c-8713-609cabe6f34a,0.6832657788071801
14250,user_000358,2c4dae8c-e591-49e0-9c5a-62b310a15788,0.671685002895194
14251,user_000358,2e547c75-36c1-49d0-984e-b14498c936f0,0.8569774174869716
14252,user_000358,2f94016a-3880-4d8c-9af9-0e197ee77189,0.5327156919513607
14253,user_000358,321531fc-db73-4ffa-a959-61a61a2908c1,0.8106543138390272
14254,user_000358,332b5bb1-dec7-4170-86ba-016763c2b161,0.7180081065431384
14255,user_000358,472fcf2f-eaa2-44a2-8e8f-2ecd23cd0fc7,0.9033005211349161
14256,user_000358,4a180f59-6f6e-4fb5-92eb-473d075f7032,0.9727851766068326
14257,user_000358,4c56405d-ba8e-4283-99c3-1dc95bdd50e7,1.7139548349739433
14258,user_000358,4d5a14ea-19a5-4d37-9b72-f56081ba36e0,0.8222350897510133
14259,user_000358,60207585-4593-4550-8706-b65a4bcb5eac,0.9727851766068326
14260,user_000358,6371fda7-30b9-4d47-92d4-315843fe0227,0.7295888824551245
14261,user_000358,67d2cb7a-9ddb-4a7f-82bf-5a2d1a038e98,1.0538506079907355
14262,user_000358,681bf706-8664-4658-ab1a-39e1d385fae2,0.5327156919513607
14263,user_000358,69ead53e-b2d4-45f4-b777-71363fdeff28,0.8801389693109438
14264,user_000358,6f3d4a7b-45b2-4c08-9306-8d271e92cb4f,0.6832657788071801
14265,user_000358,709298e1-6685-4f54-bb5e-164f8fdbab01,0.5906195715112913
14266,user_000358,7289d10d-d8d2-41ff-8308-c56ec9346e07,0.5674580196873191
14267,user_000358,74d09672-70d7-455d-a030-981d820da525,0.5442964678633468
14268,user_000358,76fe6c77-7d7e-419b-96d1-b33d5721f6ce,0.8569774174869716
14269,user_000358,791b59a0-0fd1-4a12-a215-65d0b0e99b6e,0.5327156919513607
14270,user_000358,7a27f410-7d7c-466b-a868-c3d2763ff066,1.1696583671105965
14271,user_000358,7b885d42-3c41-4f43-9944-a5855ec5155e,1.7023740590619574
14272,user_000358,7c158ea8-c0aa-410e-bdc1-20bba9759577,1.3317892298784018
14273,user_000358,802f09ca-3f3f-4fc1-a5fc-0e8bebc15f62,0.8106543138390272
14274,user_000358,870bd642-f7e2-4712-a89f-7b1950a693ac,1.910828025477707
14275,user_000358,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,0.6601042269832079
14276,user_000358,8b8b6cf4-87e8-4036-83e8-b1e4c2576f5d,0.6253618992472496
14277,user_000358,9a709693-b4f8-4da9-8cc1-038c911a61be,0.9496236247828604
14278,user_000358,9cfc77b2-7d54-4795-97cb-4042f44ac3a0,0.8685581933989578
14279,user_000358,9d123f67-4998-42ad-9e6c-35ad7dc97aa8,0.8801389693109438
14280,user_000358,a4ee6ca9-96d4-4012-8838-9042a2b775be,0.6601042269832079
14281,user_000358,aa7a2827-f74b-473c-bd79-03d065835cf7,0.7180081065431384
14282,user_000358,b017a7ae-e5ee-4675-bb13-c83346134971,1.1812391430225826
14283,user_000358,b2a9731b-9e13-4ff9-af21-5e694a5663e8,1.1117544875506657
14284,user_000358,bd263d69-4eba-4c68-a071-38539891abae,0.5674580196873191
14285,user_000358,c2eab805-829b-4ae9-8a72-3f193c46959e,0.8222350897510133
14286,user_000358,ca30be07-e94e-4bd8-a022-1dfbc462905b,0.7064273306311524
14287,user_000358,cfa7c6b1-bbb3-4f9a-a636-cbfafb9b4bcf,0.5674580196873191
14288,user_000358,d0eb9b16-9fb0-4368-9024-2042a60f2ee2,0.9843659525188188
14289,user_000358,db739044-9d17-4ebf-afcc-99613a47ab4e,0.5211349160393747
14290,user_000358,dcebc476-b53c-42ee-9251-f946a4c3cea2,0.5790387955993052
14291,user_000358,dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3,0.6253618992472496
14292,user_000358,e390d54f-92f0-4039-9dd3-e8eac130b4c0,1.2854661262304574
14293,user_000358,e80dd805-4d5f-496c-aabe-68dd77d21eb3,0.5558772437753329
14294,user_000358,eddab03d-b673-4b70-863f-6a9cf45a779f,0.5211349160393747
14295,user_000358,f1560407-8826-4ec9-b78f-e0c3fa3ea4f5,0.5095541401273885
14296,user_000358,f4857fb9-e255-4dc6-bd01-e4ca7cc68544,0.5558772437753329
14297,user_000358,fbb375f9-48bb-4635-824e-4120273b3ba7,0.8106543138390272
14298,user_000358,fe1a873d-2000-4789-a895-4187fe756203,1.679212507237985
14299,user_000359,07b6020a-c539-4d68-aeef-f159f3befc76,1.2136508874150849
14300,user_000359,1f43d76f-8edf-44f6-aaf1-b65f05ad9402,0.5155331203179121
14301,user_000359,2eada8f8-056a-4093-bbc2-004909ce743b,0.5638643503477163
14302,user_000359,381e8434-109a-439c-8acc-5d328359f2e0,0.7518191337969551
14303,user_000359,3ac482b8-1494-4071-a0e9-f192f9d2c2b0,0.7894100904868029
14304,user_000359,3ff72a59-f39d-411d-9f93-2d4a86413013,0.5128480519829229
14305,user_000359,42faad37-8aaa-42e4-a300-5a7dae79ed24,1.1868002040651935
14306,user_000359,44727d86-a37c-449f-aa91-4a8554127336,0.5504390086727707
14307,user_000359,5aeb21a3-4606-4a0d-8369-50c768d1e99a,1.0955078806755632
14308,user_000359,5b11f4ce-a62d-471e-81fc-a69a8278c7da,0.5128480519829229
14309,user_000359,5cbef01b-cc35-4f52-af7b-d0df0c4f61b9,0.9209784389012701
14310,user_000359,6aa55ee1-4c46-4f7c-9a6d-5051dfe2c06d,0.579974760357651
14311,user_000359,6c8b9855-ba8b-48f9-ac1d-42167f7f7b18,0.9263485755712483
14312,user_000359,6d7b7cd4-254b-4c25-83f6-dd20f98ceacd,0.727653518782053
14313,user_000359,6faa7ca7-0d99-4a5e-bfa6-1fd5037520c6,1.006900625620922
14314,user_000359,75167b8b-44e4-407b-9d35-effe87b223cf,0.7679295438068899
14315,user_000359,83d91898-7763-47d7-b03b-b92132375c47,0.9585693955911178
14316,user_000359,8475297d-fb78-4630-8d74-9b87b6bb7cc8,0.7759847488118573
14317,user_000359,8ca01f46-53ac-4af2-8516-55a909c0905e,0.942458985581183
14318,user_000359,97b1142f-c71e-4971-8736-4a8ceaf6b4c3,0.5370136669978252
14319,user_000359,99ea432a-e3d8-42cb-9d5e-db316a6a8458,0.5907150336976076
14320,user_000359,9d4c4835-c71a-4647-a4fc-263e26832cd0,0.6793222887522488
14321,user_000359,9e53f84d-ef44-4c16-9677-5fd4d78cbd7d,0.8055205004967376
14322,user_000359,9ef1d76d-5f1d-4398-b4ed-05afb3172f26,1.2512418441049324
14323,user_000359,a70b63fd-cae7-4a5f-b338-b18343f3ee2f,0.5531240770077599
14324,user_000359,a7d1840a-394c-46d9-a702-392b74f1e326,0.6927476304271943
14325,user_000359,a96ac800-bfcb-412a-8a63-0a98df600700,1.1411540423703783
14326,user_000359,af8bb921-4d67-4f0d-ba17-6215315f92e4,0.5021077786429665
14327,user_000359,afeb541c-b962-42d2-b0be-8b9c14d13ca6,1.1975404774051501
14328,user_000359,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,1.6513170260183123
14329,user_000359,b6b2bb8d-54a9-491f-9607-7b546023b433,0.7786698171468464
14330,user_000359,bf600e2b-dc2d-4839-a1be-6ebef4087cd0,0.5826598286926402
14331,user_000359,c8c21975-7d9e-4eb9-802f-ded3d7493fbf,0.5423838036678034
14332,user_000359,e13d2935-8c42-4c0a-96d7-654062acf106,0.5719195553526837
14333,user_000359,e5c7b94f-e264-473c-bb0f-37c85d4d5c70,0.7598743388019225
14334,user_000359,ea4dfa26-f633-4da6-a52a-f49ea4897b58,1.052546787315737
14335,user_000359,ea5883b7-68ce-48b3-b115-61746ea53b8c,0.6900625620922052
14336,user_000359,fa97dd36-1b82-43d7-a6e4-2adeafd59cef,0.9290336439062374
14337,user_000359,fc578469-4f38-4029-9e2f-0a4c9103277a,0.5719195553526837
14338,user_000359,fe6365d4-74f3-4706-9aea-d061a394722d,0.8645920038664984
14339,user_000360,0ed3dad4-c771-423a-b6ce-81083f01ff35,0.8158640226628895
14340,user_000360,11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,1.7110481586402266
14341,user_000360,148ddea2-6839-4354-8e2c-5dfadf136b7f,0.6118980169971672
14342,user_000360,1c89bbcc-a253-452a-9181-546eb536e06f,1.4730878186968839
14343,user_000360,1f574ab1-a46d-4586-9331-f0ded23e0411,0.9065155807365438
14344,user_000360,2c3bac0a-5158-442f-b50b-056aae52138c,0.8158640226628895
14345,user_000360,2f031686-3f01-4f33-a4fc-fb3944532efa,1.563739376770538
14346,user_000360,3f0ea770-0fbf-4990-8851-8666a4e20807,0.5779036827195467
14347,user_000360,44914b98-ac07-4a8f-8b25-efebceb3a735,1.9263456090651558
14348,user_000360,487bfd74-71bf-46dd-b89c-80b7a0f06f2f,0.838526912181303
14349,user_000360,497c6750-76b8-46cf-b598-e715f041af1b,0.668555240793201
14350,user_000360,4a41bce5-f225-4e0e-91d8-bf49ebbd83c2,0.8725212464589235
14351,user_000360,4d08fe36-5f92-4771-be2d-4f984f32dc04,0.5552407932011332
14352,user_000360,4de30660-26a8-4390-af6f-8fc0564e7e61,0.7365439093484419
14353,user_000360,5441c29d-3602-4898-b1a1-b77fa23b8e50,0.5439093484419263
14354,user_000360,680ba421-a0ec-4e68-96c2-5f092a11fe5b,1.6090651558073654
14355,user_000360,695e75b5-c6db-43ee-abeb-2f3e50d96c3e,1.5524079320113313
14356,user_000360,6cf06dba-4026-457c-9918-e91fcbb5f411,1.529745042492918
14357,user_000360,6ee8668b-b4e1-48cf-ba25-a6f7c8bf864d,0.8725212464589235
14358,user_000360,6ffb8ea9-2370-44d8-b678-e9237bbd347b,5.053824362606233
14359,user_000360,7771a68c-ef6a-400f-978d-64050d45a54c,0.7025495750708215
14360,user_000360,798d2454-7c77-47b9-8891-ccc140b82796,0.668555240793201
14361,user_000360,7c615324-e299-4c04-9c19-b97639156f2d,0.8611898016997167
14362,user_000360,85181934-d9d7-42a1-87c6-825b174bc900,0.7138810198300283
14363,user_000360,8b431ac6-0806-4e4a-9b6b-1734370fa890,3.39943342776204
14364,user_000360,917bc621-ad02-477d-9308-a0304c5f9727,0.5892351274787535
14365,user_000360,980ee2d8-2ee9-407b-b48e-48360fbc7437,0.8951841359773371
14366,user_000360,9c0b1b7f-d63d-4e4f-bbec-1e7e7607dd22,2.198300283286119
14367,user_000360,a62318eb-0419-4ee4-8194-a00d29afa9b2,0.8611898016997167
14368,user_000360,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,1.7337110481586402
14369,user_000360,b2d122f9-eadb-4930-a196-8f221eeb0c66,0.8611898016997167
14370,user_000360,bbc6f655-5d45-45bd-8553-cfd012178590,0.5892351274787535
14371,user_000360,be407b02-f3e6-4ed5-9489-f8e5f0ab36dc,0.5892351274787535
14372,user_000360,c2764f38-febf-4e47-a0d7-687980aabf38,1.0991501416430596
14373,user_000360,c3bf5aee-646e-4030-9ab4-d1fbd4947a97,0.7705382436260624
14374,user_000360,cbc39346-994b-4bf1-9c7f-94f7d6536bf6,2.084985835694051
14375,user_000360,cc0b7089-c08d-4c10-b6b0-873582c17fd6,1.0084985835694051
14376,user_000360,da785f6e-86e2-4efa-aca6-6c3cbd15d91c,1.7223796033994334
14377,user_000360,e3e4e534-30cd-4979-bcc5-a75c49802f57,1.5750708215297453
14378,user_000360,e5c7b94f-e264-473c-bb0f-37c85d4d5c70,1.1104815864022664
14379,user_000360,e5e05158-5ee9-4933-b9ba-7fb2e3fcff11,1.4957507082152974
14380,user_000360,ea854cc1-13fc-4fd0-86a5-d2c7dba06764,4.974504249291785
14381,user_000360,fdbbe6d2-540d-48df-9dfa-3bfebf8688e1,0.509915014164306
14382,user_000361,0110e63e-0a9b-4818-af8e-41e180c20b9a,1.8487665932176063
14383,user_000361,0a139cda-a6e0-4fbe-9aac-fc2534bd44f2,0.9243832966088031
14384,user_000361,0af78501-5647-4c18-9a0d-66ac8789e13b,2.70865803192347
14385,user_000361,10000730-525f-4ed5-aaa8-92888f060f5f,0.7631536518514537
14386,user_000361,10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,1.1930993712043856
14387,user_000361,116a9ec8-148e-4b3d-8fb9-3d995cc4159e,0.6395442575374859
14388,user_000361,13655113-cd16-4b43-9dca-cadbbf26ee05,0.7953995808029236
14389,user_000361,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,1.1124845488257107
14390,user_000361,1f4c0c5a-be94-43e2-ab01-1aa623daa530,0.8706400816896868
14391,user_000361,265f242e-cf4e-4fbe-a3fe-43112387172f,0.9297576181007149
14392,user_000361,280eefed-669d-400c-aef1-ee84d0477620,0.7040361154404257
14393,user_000361,2b64e811-cbcd-45f7-b29d-296444cad4f1,1.2629655505992368
14394,user_000361,2f548675-008d-4332-876c-108b0c7ab9c5,1.0372440479389478
14395,user_000361,2f94016a-3880-4d8c-9af9-0e197ee77189,1.0856129413661526
14396,user_000361,38d16213-25ba-450d-8665-4e08548e62e3,1.3167087655183534
14397,user_000361,3e2d3add-c56b-449b-aee2-45fd3f364b99,0.5481807921749878
14398,user_000361,41aa2734-ec86-4197-a074-d44886e7da8d,0.6287956145536626
14399,user_000361,437a0e49-c6ae-42f6-a6c1-84f25ed366bc,1.2360939431396787
14400,user_000361,479497d4-e7c2-4e78-972e-56e78fac3995,0.6717901864889557
14401,user_000361,4ac4e32b-bd18-402e-adad-ae00e72f8d85,1.3113344440264416
14402,user_000361,4b1a830b-0a1f-42e5-b8d5-1d6743912e99,1.139356156285269
14403,user_000361,4c56405d-ba8e-4283-99c3-1dc95bdd50e7,3.8265169022410923
14404,user_000361,4f6dd51e-bfd7-4153-ace7-9316d1757a57,0.5696780781426345
14405,user_000361,592da4c4-9618-4a1a-a944-e60c05c39037,0.532057827699253
14406,user_000361,5fa32de5-1541-4e52-b80a-cd7f43320d4a,0.5051862202396947
14407,user_000361,633c13a3-335a-466f-8e01-535837faeff5,0.8007739022948354
14408,user_000361,66904609-750e-4c35-8943-c724efa761a6,0.8921373676573332
14409,user_000361,66fc5bf8-daa4-4241-b378-9bc9077939d2,2.036867845434514
14410,user_000361,6821bf3f-5d5b-4b0f-8fa4-79d2ab2d9219,1.3167087655183534
14411,user_000361,69ee3720-a7cb-4402-b48d-a02c366f2bcf,1.107110227333799
14412,user_000361,6b7b9277-4196-497b-b2f0-5dc07fa4e0ac,0.5535551136668995
14413,user_000361,7b885d42-3c41-4f43-9944-a5855ec5155e,0.6879131509646907
14414,user_000361,847e8284-8582-4b0e-9c26-b042a4f49e57,0.8222711882624819
14415,user_000361,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,1.5693018756382004
14416,user_000361,8970d868-0723-483b-a75b-51088913d3d4,0.6449185790293975
14417,user_000361,8dd98bdc-80ec-4e93-8509-2f46bafc09a7,0.6180469715698393
14418,user_000361,95e1ead9-4d31-4808-a7ac-32c3614c116b,1.1178588703176224
14419,user_000361,a2eed440-6894-44d2-ae9b-d6a3748d139e,1.0694899768904176
14420,user_000361,a505bb48-ad65-4af4-ae47-29149715bff9,0.532057827699253
14421,user_000361,a670e05a-cea8-4b37-bce9-d82daf1a0fa4,3.084860536357285
14422,user_000361,a6fdeddb-af27-409d-87f3-b216dfd575d9,1.2683398720911485
14423,user_000361,a74b1b7f-71a5-4011-9441-d0b5e4122711,1.5424302681786426
14424,user_000361,b017a7ae-e5ee-4675-bb13-c83346134971,0.9028860106411565
14425,user_000361,b0799818-22cb-4564-8e68-3c410d0722ee,0.9620035470521846
14426,user_000361,bd513de0-e42f-425e-ae46-817d7bc5fb1c,1.4080722308808513
14427,user_000361,c0b2500e-0cef-4130-869d-732b23ed9df5,0.9297576181007149
14428,user_000361,c1e5344e-1bff-4727-9417-a4f55e41b5ff,0.6180469715698393
14429,user_000361,c3f99319-52c7-47f2-9631-10bc7cc8c589,0.8545171172139517
14430,user_000361,c48d4327-8122-4286-af66-05e1ee6ac4d8,1.4188208738646746
14431,user_000361,cc197bad-dc9c-440d-a5b5-d52ba2e14234,1.2038480141882086
14432,user_000361,d251bbd5-3b3a-4021-9ac0-b1d453ebe65d,0.515934863223518
14433,user_000361,d547b148-cf1f-421b-9464-ce7411ba44b8,1.0856129413661526
14434,user_000361,d8915e13-d67a-4aa0-9c0b-1f126af951af,1.2199709786639437
14435,user_000361,e162b2eb-6a42-4240-8c1b-c94d9a0acb73,1.8756382006771644
14436,user_000361,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,1.6767883054764336
14437,user_000361,e68f711c-f0ba-4e5d-bc59-dad57afeb27c,0.5428064706830763
14438,user_000361,eddab03d-b673-4b70-863f-6a9cf45a779f,1.8165206642661365
14439,user_000361,f6f2326f-6b25-4170-b89d-e235b25508e8,0.9082603321330682
14440,user_000361,fb7272ba-f130-4f0a-934d-6eeea4c18c9a,1.0856129413661526
14441,user_000361,fc015f11-be38-4b7d-b3e8-5d809242ecec,0.897511689149245
14442,user_000361,ff6e677f-91dd-4986-a174-8db0474b1799,0.9620035470521846
14443,user_000362,005bc8ce-7abb-4552-8472-7f7368f099f9,0.6647291615137274
14444,user_000362,10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,0.8471432104872618
14445,user_000362,14008378-5900-4370-831e-3d17f9749caf,0.6461785802621816
14446,user_000362,1946a82a-f927-40c2-8235-38d64f50d043,0.6740044521395003
14447,user_000362,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,0.5317833292109819
14448,user_000362,1f43d76f-8edf-44f6-aaf1-b65f05ad9402,1.3387336136532277
14449,user_000362,309c62ba-7a22-4277-9f67-4a162526d18a,0.6028938906752411
14450,user_000362,369fbad4-6fa4-4dae-9842-a69826cd359d,0.5503339104625279
14451,user_000362,3997d4a6-c2bd-4191-8406-eb07f0abb5d2,0.6894632698491219
14452,user_000362,3f6fb6f6-f129-4fe2-8e17-aceb8a85ebc2,0.5132327479594361
14453,user_000362,42c14c80-bd17-47e4-9bb2-a35897638c4d,1.1130348750927528
14454,user_000362,55704c38-224f-4b75-b29f-d43653f8bc9a,0.7883997031907
14455,user_000362,60ef8ddb-7676-4056-a357-9a8c228d03a6,1.59844175117487
14456,user_000362,6746c384-b67b-4eb7-a986-e2b6f4140cee,0.887336136532278
14457,user_000362,69158f97-4c07-4c4e-baf8-4e4ab1ed666e,0.6894632698491219
14458,user_000362,697801d1-68b2-4413-a7e4-0ef507d21cc1,0.5441503833786792
14459,user_000362,69ee3720-a7cb-4402-b48d-a02c366f2bcf,1.153227801137769
14460,user_000362,707622da-475f-48e1-905d-248718df6521,0.7914914667326243
14461,user_000362,7570a0dd-5a67-401b-b19a-261eee01a284,0.5998021271333168
14462,user_000362,7b885d42-3c41-4f43-9944-a5855ec5155e,0.6183527083848627
14463,user_000362,8179e236-86df-459f-bd51-0107138d0a6a,0.8718773188226564
14464,user_000362,8970d868-0723-483b-a75b-51088913d3d4,1.3356418501113034
14465,user_000362,8f389bf5-a950-4a2f-a962-daf08151ee33,0.5781597823398467
14466,user_000362,8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11,0.5565174375463764
14467,user_000362,95e9aba6-f85c-48a0-9ec9-395d4f0e3875,0.8904279000742024
14468,user_000362,a16371b9-7d36-497a-a9d4-42b0a0440c5e,1.5737076428394756
14469,user_000362,a505bb48-ad65-4af4-ae47-29149715bff9,0.5843433094236953
14470,user_000362,a7409219-a681-4072-adb2-5285106ce6f2,1.1563195646796933
14471,user_000362,a74b1b7f-71a5-4011-9441-d0b5e4122711,0.7822161761068513
14472,user_000362,aaddb5e3-f8a5-4a9d-8674-f885112ecf0e,0.7451150136037596
14473,user_000362,b7ffd2af-418f-4be2-bdd1-22f8b48613da,0.8471432104872618
14474,user_000362,b9a06530-1241-4162-836f-7b8e79deaa58,0.5194162750432847
14475,user_000362,ba2f4f3b-0293-4bc8-bb94-2f73b5207343,1.0883007667573583
14476,user_000362,c67b7746-d097-4945-ab0e-9d9a5f2d1493,0.6028938906752411
14477,user_000362,cb67438a-7f50-4f2b-a6f1-2bb2729fd538,1.1192184021766016
14478,user_000362,cba77ba2-862d-4cee-a8f6-d3f9daf7211c,1.1810536730150878
14479,user_000362,ccda046a-2674-4f7d-97e6-f23d6c156432,1.5767994063814
14480,user_000362,d5da1841-9bc8-4813-9f89-11098090148e,0.9460796438288399
14481,user_000362,d6ed7887-a401-47a8-893c-34b967444d26,0.8100420479841701
14482,user_000362,d700b3f5-45af-4d02-95ed-57d301bda93e,0.8007667573583972
14483,user_000362,ec477866-bfaa-48e0-affd-1c151ef61b7b,0.8904279000742024
14484,user_000362,f1106b17-dcbb-45f6-b938-199ccfab50cc,0.5472421469206035
14485,user_000362,f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511,0.5255998021271333
